timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,30,0,0.0,5,Mill,4,42.9,71.9,58.6,29.0,8.1
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,30,0,0.0,6,Assemble,4,62.9,72.4,65.7,9.5,23.2
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,30,0,0.0,7,Inspect,4,42.1,97.0,75.3,54.9,37.7
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,30,0,0.0,8,Weld,4,61.3,108.2,80.3,46.8,55.0
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,30,0,0.0,9,Mill,4,25.1,85.8,62.8,60.7,23.0
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,29,0,0.0,0,Inspect,4,48.4,69.2,60.1,20.8,21.1
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,29,0,0.0,1,Lathe,4,43.4,91.8,68.9,48.4,42.0
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,29,0,0.0,2,Assemble,4,36.4,90.5,67.4,54.1,20.6
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,28,0,0.0,0,Assemble,4,45.6,89.7,67.5,44.1,23.1
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,28,0,0.0,1,Mill,4,20.0,79.4,50.4,59.5,37.2
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,28,0,0.0,2,Inspect,4,36.4,67.8,57.1,31.4,25.0
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,28,0,0.0,3,Mill,4,54.9,111.8,82.6,56.9,40.4
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,28,0,0.0,4,Assemble,4,67.2,91.6,80.9,24.4,19.0
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,28,0,0.0,5,Weld,4,36.9,83.2,61.2,46.3,6.4
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,28,0,0.0,6,Lathe,4,51.5,66.2,61.5,14.7,4.7
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,27,0,0.0,0,Weld,4,38.0,82.4,60.2,44.4,18.5
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,27,0,0.0,1,Assemble,4,35.9,75.9,63.4,40.0,22.4
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,27,0,0.0,2,Lathe,4,59.8,94.7,73.1,34.9,8.1
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,26,0,0.0,0,Weld,4,41.9,67.6,49.7,25.7,18.5
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,26,0,0.0,1,Inspect,4,59.4,88.3,69.7,28.9,24.2
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,26,0,0.0,2,Assemble,4,61.1,85.0,68.9,23.9,24.2
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,26,0,0.0,3,Inspect,4,52.7,62.7,58.2,10.0,32.0
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,26,0,0.0,4,Mill,4,39.7,78.0,60.4,38.3,8.1
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,26,0,0.0,5,Lathe,4,57.5,77.0,67.1,19.4,28.5
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,26,0,0.0,6,Weld,4,23.2,89.3,57.4,66.2,24.2
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,26,0,0.0,7,Inspect,4,18.0,74.0,56.6,56.0,24.2
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,26,0,0.0,8,Weld,4,40.2,99.9,71.7,59.7,4.6
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,36,0,0.0,0,Assemble,4,41.6,75.1,56.9,33.5,15.1
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,36,0,0.0,1,Weld,4,51.6,73.8,63.4,22.2,38.1
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,36,0,0.0,2,Assemble,4,44.9,69.5,55.8,24.6,22.9
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,36,0,0.0,3,Lathe,4,55.8,95.2,68.5,39.4,35.4
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,36,0,0.0,4,Weld,4,42.7,85.5,62.5,42.8,24.2
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,36,0,0.0,5,Lathe,4,52.6,61.2,57.0,8.6,32.0
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,36,0,0.0,6,Assemble,4,48.5,68.3,59.4,19.8,25.0
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,36,0,0.0,7,Lathe,4,57.6,94.4,70.6,36.7,8.1
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,36,0,0.0,8,Inspect,4,38.0,100.9,67.1,63.0,26.8
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,99,0,0.0,0,Assemble,4,47.6,66.5,56.5,18.9,19.8
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,99,0,0.0,1,Lathe,4,46.4,86.0,69.6,39.6,35.4
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,99,0,0.0,2,Assemble,4,41.1,82.7,60.8,41.6,26.3
2026-06-21 13:58:40,xlarge_100j_20m_single,random,43,44500.01,99,0,0.0,3,Inspect,4,29.8,101.6,69.3,71.7,36.5
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,0,0,0.0,0,Assemble,4,47.6,85.3,66.3,37.7,15.1
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,0,0,0.0,1,Mill,4,23.9,65.3,44.8,41.4,9.9
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,0,0,0.0,2,Inspect,4,41.7,79.1,60.4,37.5,32.6
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,0,0,0.0,3,Lathe,4,52.1,61.7,57.4,9.6,6.4
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,0,0,0.0,4,Assemble,4,49.8,79.9,68.4,30.2,16.5
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,72,0,0.0,0,Inspect,4,59.4,75.4,66.9,16.1,16.8
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,72,0,0.0,1,Assemble,4,45.7,83.2,66.2,37.6,24.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,72,0,0.0,2,Mill,4,53.5,94.5,74.9,41.0,42.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,72,0,0.0,3,Lathe,4,59.4,86.8,72.1,27.5,19.9
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,72,0,0.0,4,Mill,4,46.3,86.7,65.8,40.4,4.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,72,0,0.0,5,Assemble,4,44.1,80.8,58.1,36.7,23.3
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,72,0,0.0,6,Mill,4,28.9,64.1,47.2,35.1,9.9
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,72,0,0.0,7,Inspect,4,32.5,62.5,53.3,30.0,20.8
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,71,0,0.0,0,Assemble,4,38.3,110.5,63.8,72.3,15.1
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,71,0,0.0,1,Lathe,4,61.9,98.2,78.3,36.3,8.1
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,71,0,0.0,2,Inspect,4,47.2,60.7,56.2,13.5,22.5
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,70,0,0.0,0,Assemble,4,52.7,76.9,69.6,24.2,16.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,70,0,0.0,1,Lathe,4,45.7,70.4,52.5,24.8,8.1
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,70,0,0.0,2,Mill,4,44.7,72.1,56.1,27.4,32.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,70,0,0.0,3,Weld,4,33.7,75.4,58.2,41.6,26.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,70,0,0.0,4,Inspect,4,67.1,85.3,76.5,18.2,24.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,69,0,0.0,0,Lathe,4,60.1,75.9,70.2,15.8,20.3
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,69,0,0.0,1,Weld,4,42.3,73.8,59.8,31.5,24.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,69,0,0.0,2,Assemble,4,49.3,80.5,69.2,31.2,26.6
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,69,0,0.0,3,Mill,4,54.5,76.6,67.1,22.0,37.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,69,0,0.0,4,Inspect,4,47.7,92.0,64.8,44.3,25.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,69,0,0.0,5,Weld,4,59.7,80.4,68.7,20.7,32.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,69,0,0.0,6,Inspect,4,35.3,81.8,62.3,46.4,43.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,69,0,0.0,7,Lathe,4,56.8,108.3,82.5,51.5,23.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,68,0,0.0,0,Inspect,4,44.3,93.2,70.5,48.9,16.8
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,68,0,0.0,1,Assemble,4,58.8,88.7,66.7,29.9,24.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,68,0,0.0,2,Inspect,4,55.8,61.9,58.5,6.1,32.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,68,0,0.0,3,Mill,4,36.2,73.9,53.9,37.7,35.4
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,68,0,0.0,4,Lathe,4,43.8,68.8,55.1,25.0,24.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,68,0,0.0,5,Weld,4,47.5,88.3,68.3,40.8,28.5
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,68,0,0.0,6,Lathe,4,47.0,91.5,75.7,44.5,36.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,68,0,0.0,7,Inspect,4,30.9,80.9,65.1,50.0,26.8
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,68,0,0.0,8,Assemble,4,44.3,93.1,64.9,48.8,28.4
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,67,0,0.0,0,Mill,4,31.2,79.1,56.6,47.9,22.5
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,67,0,0.0,1,Inspect,4,29.8,99.6,72.9,69.8,25.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,67,0,0.0,2,Mill,4,47.5,89.7,61.5,42.2,35.4
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,67,0,0.0,3,Lathe,4,47.7,91.7,63.6,44.0,24.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,67,0,0.0,4,Mill,4,62.6,93.8,75.0,31.2,4.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,67,0,0.0,5,Inspect,4,63.4,90.9,75.7,27.5,20.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,67,0,0.0,6,Assemble,4,44.1,84.4,62.9,40.3,28.4
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,67,0,0.0,7,Weld,4,40.4,64.4,49.2,24.1,6.4
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,67,0,0.0,8,Assemble,4,41.2,63.4,48.3,22.2,26.8
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,66,0,0.0,0,Inspect,4,37.4,73.5,58.9,36.0,44.1
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,66,0,0.0,1,Assemble,4,49.7,73.7,58.0,24.0,4.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,66,0,0.0,2,Mill,4,62.5,69.0,65.0,6.5,19.6
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,66,0,0.0,3,Inspect,4,45.3,78.2,63.0,32.9,43.8
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,66,0,0.0,4,Mill,4,19.2,116.8,61.2,97.6,8.1
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,66,0,0.0,5,Assemble,4,40.3,70.0,59.1,29.7,19.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,66,0,0.0,6,Lathe,4,30.6,86.2,69.2,55.6,43.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,66,0,0.0,7,Mill,4,47.7,84.2,72.3,36.5,32.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,66,0,0.0,8,Weld,4,42.3,69.2,57.2,27.0,22.5
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,65,0,0.0,0,Lathe,4,61.1,104.0,80.3,42.9,20.3
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,65,0,0.0,1,Assemble,4,32.8,91.1,69.2,58.3,24.9
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,65,0,0.0,2,Lathe,4,15.6,84.1,47.9,68.5,35.4
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,65,0,0.0,3,Inspect,4,75.1,101.7,86.1,26.6,22.5
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,65,0,0.0,4,Weld,4,42.5,91.5,59.3,49.0,32.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,64,0,0.0,0,Lathe,4,29.8,64.9,47.9,35.1,20.8
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,64,0,0.0,1,Mill,4,55.2,72.0,63.2,16.8,4.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,64,0,0.0,2,Assemble,4,49.5,83.8,61.8,34.2,19.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,64,0,0.0,3,Lathe,4,34.8,100.0,63.9,65.1,8.1
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,64,0,0.0,4,Weld,4,31.3,85.7,63.2,54.4,49.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,64,0,0.0,5,Inspect,4,37.8,92.2,65.5,54.4,28.5
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,63,0,0.0,0,Inspect,4,49.4,78.7,62.1,29.3,21.1
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,63,0,0.0,1,Lathe,4,46.7,81.4,63.8,34.7,37.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,63,0,0.0,2,Inspect,4,51.0,71.0,60.2,20.1,42.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,63,0,0.0,3,Lathe,4,57.6,86.9,70.2,29.2,42.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,63,0,0.0,4,Inspect,4,28.7,85.8,56.9,57.2,22.5
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,63,0,0.0,5,Lathe,4,37.6,85.5,61.2,47.9,6.4
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,62,0,0.0,0,Inspect,4,55.8,82.9,68.8,27.1,16.8
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,62,0,0.0,1,Assemble,4,48.9,67.9,59.2,19.0,47.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,62,0,0.0,2,Lathe,4,43.2,77.9,58.6,34.6,13.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,62,0,0.0,3,Inspect,4,33.2,95.5,74.7,62.3,23.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,61,0,0.0,0,Mill,4,43.5,86.6,61.9,43.1,22.5
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,61,0,0.0,1,Assemble,4,28.7,123.8,76.6,95.1,23.3
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,61,0,0.0,2,Weld,4,45.4,92.2,61.7,46.8,38.5
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,61,0,0.0,3,Lathe,4,52.2,81.7,70.4,29.6,32.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,61,0,0.0,4,Inspect,4,54.5,94.7,75.0,40.2,23.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,61,0,0.0,5,Assemble,4,38.6,88.5,62.0,49.9,30.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,61,0,0.0,6,Inspect,4,42.6,79.3,53.5,36.7,32.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,61,0,0.0,7,Weld,4,32.3,83.5,60.4,51.2,4.6
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,61,0,0.0,8,Lathe,4,28.7,64.0,48.7,35.2,4.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,60,0,0.0,0,Mill,4,73.2,96.4,85.8,23.2,22.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,60,0,0.0,1,Lathe,4,44.4,78.1,63.6,33.7,24.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,60,0,0.0,2,Inspect,4,39.2,85.0,61.2,45.8,42.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,60,0,0.0,3,Weld,4,44.0,81.6,69.3,37.6,38.3
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,60,0,0.0,4,Lathe,4,34.6,64.3,48.2,29.7,13.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,60,0,0.0,5,Inspect,4,27.9,65.3,47.5,37.4,6.4
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,60,0,0.0,6,Mill,4,53.3,90.7,67.7,37.4,21.3
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,60,0,0.0,7,Lathe,4,32.6,95.8,62.3,63.2,19.9
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,60,0,0.0,8,Assemble,4,52.0,62.8,58.4,10.9,31.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,59,0,0.0,0,Lathe,4,62.7,82.5,76.5,19.8,38.9
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,59,0,0.0,1,Weld,4,30.2,69.9,47.0,39.7,4.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,59,0,0.0,2,Mill,4,42.9,72.1,54.7,29.2,18.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,59,0,0.0,3,Assemble,4,47.0,85.3,68.6,38.3,23.3
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,59,0,0.0,4,Weld,4,42.7,84.0,64.5,41.3,6.4
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,59,0,0.0,5,Lathe,4,36.8,70.4,61.8,33.6,32.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,59,0,0.0,6,Assemble,4,42.3,91.5,68.4,49.3,31.3
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,59,0,0.0,7,Weld,4,60.5,118.3,80.2,57.8,6.4
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,59,0,0.0,8,Assemble,4,39.6,61.6,53.7,22.0,26.6
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,59,0,0.0,9,Lathe,4,72.3,93.5,80.2,21.2,35.4
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,58,0,0.0,0,Lathe,4,49.2,67.7,56.2,18.5,40.4
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,58,0,0.0,1,Weld,4,31.7,71.0,46.1,39.3,43.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,58,0,0.0,2,Lathe,4,35.1,87.9,50.8,52.7,4.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,58,0,0.0,3,Inspect,4,46.9,96.2,70.6,49.3,22.5
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,58,0,0.0,4,Weld,4,56.2,89.8,71.2,33.7,4.6
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,58,0,0.0,5,Inspect,4,56.9,98.8,72.3,41.9,24.5
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,58,0,0.0,6,Lathe,4,31.4,99.0,65.6,67.5,6.4
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,58,0,0.0,7,Inspect,4,65.6,80.1,72.9,14.5,26.8
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,58,0,0.0,8,Weld,4,41.1,98.6,75.7,57.5,32.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,58,0,0.0,9,Inspect,4,48.1,78.9,60.5,30.7,28.5
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,57,0,0.0,0,Assemble,4,75.0,93.0,83.0,18.1,15.1
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,57,0,0.0,1,Weld,4,63.3,86.2,74.4,22.9,33.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,57,0,0.0,2,Assemble,4,46.9,61.8,52.3,14.9,26.6
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,57,0,0.0,3,Inspect,4,56.4,73.7,63.9,17.2,47.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,57,0,0.0,4,Weld,4,58.6,85.7,71.4,27.2,40.3
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,57,0,0.0,5,Mill,4,43.3,78.6,66.0,35.3,6.4
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,57,0,0.0,6,Assemble,4,67.3,97.3,80.8,30.0,18.9
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,57,0,0.0,7,Lathe,4,52.8,94.1,68.9,41.3,8.1
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,57,0,0.0,8,Weld,4,49.4,73.7,66.9,24.3,40.3
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,57,0,0.0,9,Inspect,4,26.1,102.1,64.3,76.1,13.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,56,0,0.0,0,Mill,4,51.7,63.9,57.6,12.2,37.1
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,56,0,0.0,1,Weld,4,47.9,84.9,69.6,37.0,6.4
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,56,0,0.0,2,Mill,4,39.8,67.6,51.7,27.8,18.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,56,0,0.0,3,Inspect,4,41.2,86.5,56.8,45.3,41.5
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,56,0,0.0,4,Lathe,4,48.8,81.2,64.2,32.4,33.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,56,0,0.0,5,Mill,4,67.7,74.8,70.7,7.1,32.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,56,0,0.0,6,Assemble,4,43.0,69.5,54.3,26.5,23.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,56,0,0.0,7,Mill,4,55.8,77.5,66.5,21.7,37.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,55,0,0.0,0,Lathe,4,54.1,92.2,69.4,38.1,24.6
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,55,0,0.0,1,Assemble,4,53.2,107.9,82.4,54.7,21.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,55,0,0.0,2,Mill,4,52.8,93.0,69.9,40.2,14.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,55,0,0.0,3,Weld,4,51.3,61.2,57.3,10.0,48.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,55,0,0.0,4,Lathe,4,37.9,88.7,70.8,50.8,32.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,55,0,0.0,5,Inspect,4,54.2,75.3,67.5,21.1,26.8
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,54,0,0.0,0,Assemble,4,54.5,70.6,63.8,16.1,15.1
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,54,0,0.0,1,Mill,4,47.4,76.1,60.5,28.8,9.9
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,54,0,0.0,2,Assemble,4,24.2,91.3,55.8,67.1,19.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,54,0,0.0,3,Inspect,4,54.0,64.4,59.3,10.4,4.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,54,0,0.0,4,Weld,4,46.7,88.1,66.0,41.4,32.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,54,0,0.0,5,Mill,4,43.5,86.6,65.9,43.1,37.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,54,0,0.0,6,Lathe,4,50.6,80.0,63.8,29.4,24.2
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,54,0,0.0,7,Inspect,4,31.5,74.9,52.5,43.4,22.5
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,53,0,0.0,0,Assemble,4,55.4,67.6,61.3,12.1,15.1
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,53,0,0.0,1,Mill,4,27.4,76.2,58.5,48.7,9.9
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,53,0,0.0,2,Assemble,4,63.7,82.1,74.8,18.4,19.0
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,53,0,0.0,3,Weld,4,40.0,77.6,62.7,37.6,33.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,52,0,0.0,0,Assemble,4,62.7,96.4,83.1,33.7,15.5
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,52,0,0.0,1,Inspect,4,58.7,97.8,70.4,39.0,4.7
2026-06-21 14:15:39,xlarge_100j_20m_single,random,44,44866.67,52,0,0.0,2,Mill,4,43.6,89.5,63.6,45.9,8.1
